date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:34:02	155504/155504	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-c742%22	https://www.mdx.ac.ae/_next/static/chunks/482-b9ed05f4aa2e1e6d.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/482-b9ed05f4aa2e1e6d.js	(from https://www.mdx.ac.ae/)
14:34:03	512495/512495	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-28f94%22	https://www.mdx.ac.ae/_next/static/chunks/962-6c318f12351c2b1f.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/962-6c318f12351c2b1f.js	(from https://www.mdx.ac.ae/)
14:34:03	152984/152984	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-a767%22	https://www.mdx.ac.ae/_next/static/chunks/568-5b0d3637a5c47546.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/568-5b0d3637a5c47546.js	(from https://www.mdx.ac.ae/)
14:34:03	1182/1182	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-27a%22	https://www.mdx.ac.ae/_next/static/chunks/pages/index-11cf60d3cc0bb88f.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/pages/index-11cf60d3cc0bb88f.js	(from https://www.mdx.ac.ae/)
14:34:04	286513/286513	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-e756%22	https://www.mdx.ac.ae/_next/static/chunks/321-a4519757428b059f.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/chunks/321-a4519757428b059f.js	(from https://www.mdx.ac.ae/)
14:34:04	1179/1179	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-21b%22	https://www.mdx.ac.ae/_next/static/JemrqXEWX0SoX91oVbc4e/_buildManifest.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/JemrqXEWX0SoX91oVbc4e/_buildManifest.js	(from https://www.mdx.ac.ae/)
14:34:04	76/76	---M-Z	200	added ('OK')	application/javascript	etag:%22636a1fd7-3c%22	https://www.mdx.ac.ae/_next/static/JemrqXEWX0SoX91oVbc4e/_ssgManifest.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/static/JemrqXEWX0SoX91oVbc4e/_ssgManifest.js	(from https://www.mdx.ac.ae/)
14:34:05	444/444	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%221bc-182ba175d90%22	https://www.mdx.ac.ae/images/icons/icon_apply.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/images/icons/icon_apply.svg	(from https://www.mdx.ac.ae/)
14:34:05	91018/91018	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:05:07%20GMT	https://www.mdx.ac.ae/enquire-us	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/enquire-us.html	(from https://www.mdx.ac.ae/)
14:34:05	939/939	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%223ab-182ba175d90%22	https://www.mdx.ac.ae/images/icons/icon_hand.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/images/icons/icon_hand.svg	(from https://www.mdx.ac.ae/)
14:34:06	93222/93222	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:05:08%20GMT	https://www.mdx.ac.ae/call-back	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/call-back.html	(from https://www.mdx.ac.ae/)
14:34:06	1678/1678	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2268e-182ba175d90%22	https://www.mdx.ac.ae/images/icons/icon_call.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/images/icons/icon_call.svg	(from https://www.mdx.ac.ae/)
14:34:06	918/918	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22396-182ef199b8f%22	https://www.mdx.ac.ae/images/icons/icon_whatsapp.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/images/icons/icon_whatsapp.svg	(from https://www.mdx.ac.ae/)
14:34:07	101054/101054	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:05:09%20GMT	https://www.mdx.ac.ae/opendays	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/opendays.html	(from https://www.mdx.ac.ae/)
14:34:07	2187/2187	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2288b-182ef199b8f%22	https://www.mdx.ac.ae/images/icons/icon_openday.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/images/icons/icon_openday.svg	(from https://www.mdx.ac.ae/)
14:34:07	103809/103809	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:05:10%20GMT	https://www.mdx.ac.ae/study	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/study.html	(from https://www.mdx.ac.ae/)
14:34:08	90745/90745	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2009:05:10%20GMT	https://www.mdx.ac.ae/contact-us	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/contact-us.html	(from https://www.mdx.ac.ae/)
14:34:09	170561/170561	---M--	200	added ('OK')	image/jpeg	etag:YFZ7JcUwM1FeowznitwVbTNfdScTVoLKsFsCq9GnaAM=	https://www.mdx.ac.ae/_next/image?url=https%3A%2F%2Fapi.mdx.ac.ae%2Fuploads%2FCourses_fb5bfb4ef8.jpg&w=3840&q=75	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day19/Web93/Site93/www.mdx.ac.ae/_next/Courses_fb5bfb4ef8fee9.jpeg	(from https://www.mdx.ac.ae/)
